0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,sim_times,num_qubits_info,num_gates_info,num_params_info,circuit_depth_info,num_qubits_after_transpile,date,state_000,state_001,state_010,state_011,state_100,state_101,state_110,state_111
1.0,1.5707964,0.00016234581,0.0002525127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00016234581,0.0002525127,0.00014716559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00016234581,0.0002525127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016234581,0.0002525127,0.006881044,3.0,0.0,0.00012670335,0.00011321866,0.006881044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012670335,0.00011321866,0.0038238773,3.0,0.0,0.00016908432,0.00017967938,0.0038238773,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00016234581,0.0002525127,0.0062,5.0,0.0,0.00012670335,0.00011321866,0.0109,5.0,0.0,0.00016908432,0.00017967938,0.0194,0.5768303871154785,3,7,0,4,3,2023-02-05 06:00:00,0.4844,0.0055,0.0059,0.0081,0.0115,0.0068,0.0068,0.471
1.0,1.5707964,6.5910695e-05,0.0002525127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.5910695e-05,0.0002525127,0.00014716559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,6.5910695e-05,0.0002525127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.5910695e-05,0.0002525127,0.006881044,3.0,0.0,0.00014108734,0.00011321866,0.006881044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014108734,0.00011321866,0.0038238773,3.0,0.0,0.00016932694,0.00017967938,0.0038238773,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,6.5910695e-05,0.0002525127,0.0062,5.0,0.0,0.00014108734,0.00011321866,0.0109,5.0,0.0,0.00016932694,0.00017967938,0.0194,1.0034635066986084,3,7,0,4,3,2023-02-05 12:00:00,0.4805,0.0047,0.0036,0.0087,0.0113,0.0069,0.0074,0.4769
1.0,1.5707964,0.00020239015,0.0002525127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00020239015,0.0002525127,0.00014716559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00020239015,0.0002525127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00020239015,0.0002525127,0.006881044,3.0,0.0,0.0001338008,0.00011321866,0.006881044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001338008,0.00011321866,0.0038238773,3.0,0.0,0.00019313616,0.00017967938,0.0038238773,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00020239015,0.0002525127,0.0062,5.0,0.0,0.0001338008,0.00011321866,0.0109,5.0,0.0,0.00019313616,0.00017967938,0.0194,0.6540007591247559,3,7,0,4,3,2023-02-05 18:00:00,0.4746,0.0037,0.0041,0.0088,0.0128,0.0081,0.0059,0.482
1.0,1.5707964,9.738587e-05,0.0002525127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.738587e-05,0.0002525127,0.00014716559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,9.738587e-05,0.0002525127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.738587e-05,0.0002525127,0.006881044,3.0,0.0,0.00012803543,0.00011321866,0.006881044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012803543,0.00011321866,0.0038238773,3.0,0.0,0.00019859357,0.00017967938,0.0038238773,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,9.738587e-05,0.0002525127,0.0062,5.0,0.0,0.00012803543,0.00011321866,0.0109,5.0,0.0,0.00019859357,0.00017967938,0.0194,0.5910356044769287,3,7,0,4,3,2023-02-06 00:00:00,0.4838,0.0052,0.0046,0.0073,0.0131,0.0083,0.0059,0.4718
1.0,1.5707964,0.00010524287,0.00020096898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00010524287,0.00020096898,0.00014716559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00010524287,0.00020096898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00010524287,0.00020096898,0.006881044,3.0,0.0,8.810001e-05,0.00013173299,0.006881044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.810001e-05,0.00013173299,0.0038238773,3.0,0.0,0.00015211763,0.00032513833,0.0038238773,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00010524287,0.00020096898,0.0071,5.0,0.0,8.810001e-05,0.00013173299,0.0125,5.0,0.0,0.00015211763,0.00032513833,0.0091,0.9355297088623047,3,7,0,4,3,2023-02-06 06:00:00,0.478,0.0066,0.0062,0.008,0.0025,0.008,0.0057,0.485
1.0,1.5707964,0.000114015405,0.00018360013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.000114015405,0.00018360013,0.0001335598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.000114015405,0.00018360013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000114015405,0.00018360013,0.006865206,3.0,0.0,0.00012442171,0.00012086034,0.006865206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012442171,0.00012086034,0.0049971133,3.0,0.0,0.00015080543,0.00027818652,0.0049971133,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.000114015405,0.00018360013,0.0076,5.0,0.0,0.00012442171,0.00012086034,0.0117,5.0,0.0,0.00015080543,0.00027818652,0.0119,0.5250608921051025,3,7,0,4,3,2023-02-06 12:00:00,0.4754,0.0063,0.0058,0.0088,0.0036,0.0085,0.0055,0.4861
1.0,1.5707964,7.996177e-05,0.00018360013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.996177e-05,0.00018360013,0.0001335598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,7.996177e-05,0.00018360013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.996177e-05,0.00018360013,0.006865206,3.0,0.0,0.00015606116,0.00012086034,0.006865206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00015606116,0.00012086034,0.0049971133,3.0,0.0,0.00013875427,0.00027818652,0.0049971133,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,7.996177e-05,0.00018360013,0.0076,5.0,0.0,0.00015606116,0.00012086034,0.0117,5.0,0.0,0.00013875427,0.00027818652,0.0119,0.5808329582214355,3,7,0,4,3,2023-02-06 18:00:00,0.486,0.0074,0.0056,0.0091,0.0058,0.0087,0.0069,0.4705
1.0,1.5707964,0.00014627473,0.00018360013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00014627473,0.00018360013,0.0001335598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00014627473,0.00018360013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014627473,0.00018360013,0.006865206,3.0,0.0,0.00018023777,0.00012086034,0.006865206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00018023777,0.00012086034,0.0049971133,3.0,0.0,0.00013138594,0.00027818652,0.0049971133,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00014627473,0.00018360013,0.0076,5.0,0.0,0.00018023777,0.00012086034,0.0117,5.0,0.0,0.00013138594,0.00027818652,0.0119,0.5360512733459473,3,7,0,4,3,2023-02-07 00:00:00,0.4903,0.0065,0.005,0.0114,0.0044,0.007,0.0072,0.4682
1.0,1.5707964,0.00016175439,0.00022412842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00016175439,0.00022412842,0.0001238239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00016175439,0.00022412842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016175439,0.00022412842,0.006865206,3.0,0.0,0.00010314439,0.00012958581,0.006865206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00010314439,0.00012958581,0.0049971133,3.0,0.0,0.0001705826,0.00023381396,0.0049971133,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00016175439,0.00022412842,0.0095,5.0,0.0,0.00010314439,0.00012958581,0.0095,5.0,0.0,0.0001705826,0.00023381396,0.013,0.4762566089630127,3,7,0,4,3,2023-02-07 06:00:00,0.4851,0.0075,0.0048,0.0093,0.0049,0.0057,0.0074,0.4753
1.0,1.5707964,0.00016726709,0.00022412842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00016726709,0.00022412842,0.0001238239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00016726709,0.00022412842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016726709,0.00022412842,0.006440845,3.0,0.0,0.00017365957,0.00012958581,0.006440845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00017365957,0.00012958581,0.0036738773,3.0,0.0,0.00017995796,0.00023381396,0.0036738773,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00016726709,0.00022412842,0.0095,5.0,0.0,0.00017365957,0.00012958581,0.0095,5.0,0.0,0.00017995796,0.00023381396,0.013,1.0361669063568115,3,7,0,4,3,2023-02-07 12:00:00,0.4804,0.008,0.0055,0.0106,0.005,0.0065,0.0058,0.4782
1.0,1.5707964,0.00014154903,0.00022412842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00014154903,0.00022412842,0.0001238239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00014154903,0.00022412842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014154903,0.00022412842,0.006440845,3.0,0.0,0.00012205916,0.00012958581,0.006440845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012205916,0.00012958581,0.0036738773,3.0,0.0,0.00018631725,0.00023381396,0.0036738773,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00014154903,0.00022412842,0.0095,5.0,0.0,0.00012205916,0.00012958581,0.0095,5.0,0.0,0.00018631725,0.00023381396,0.013,0.4913187026977539,3,7,0,4,3,2023-02-07 18:00:00,0.4948,0.0081,0.0035,0.0091,0.0047,0.0064,0.007,0.4664
1.0,1.5707964,0.000128168,0.00022412842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.000128168,0.00022412842,0.0001238239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.000128168,0.00022412842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000128168,0.00022412842,0.006440845,3.0,0.0,0.00011089887,0.00012958581,0.006440845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011089887,0.00012958581,0.0036738773,3.0,0.0,0.0001685537,0.00023381396,0.0036738773,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.000128168,0.00022412842,0.0095,5.0,0.0,0.00011089887,0.00012958581,0.0095,5.0,0.0,0.0001685537,0.00023381396,0.013,0.9524335861206055,3,7,0,4,3,2023-02-08 00:00:00,0.4841,0.007,0.0048,0.0086,0.0034,0.0053,0.0062,0.4806
1.0,1.5707964,0.00016717319,0.00034916512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00016717319,0.00034916512,0.00011382484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00016717319,0.00034916512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016717319,0.00034916512,0.006440845,3.0,0.0,0.00017101457,0.0001449328,0.006440845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00017101457,0.0001449328,0.003654527,3.0,0.0,0.00016796504,0.00028880787,0.003654527,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00016717319,0.00034916512,0.0062,5.0,0.0,0.00017101457,0.0001449328,0.0202,5.0,0.0,0.00016796504,0.00028880787,0.0168,0.5159223079681396,3,7,0,4,3,2023-02-08 06:00:00,0.4741,0.0054,0.0111,0.0111,0.0086,0.0087,0.006,0.475
1.0,1.5707964,0.00018009974,0.00034916512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00018009974,0.00034916512,0.00011382484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00018009974,0.00034916512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00018009974,0.00034916512,0.0069627324,3.0,0.0,0.0001313385,0.0001449328,0.0069627324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001313385,0.0001449328,0.003654527,3.0,0.0,0.00020287251,0.00028880787,0.003654527,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00018009974,0.00034916512,0.0062,5.0,0.0,0.0001313385,0.0001449328,0.0202,5.0,0.0,0.00020287251,0.00028880787,0.0168,0.5401332378387451,3,7,0,4,3,2023-02-08 12:00:00,0.4733,0.0048,0.0122,0.0085,0.0095,0.0097,0.0066,0.4754
1.0,1.5707964,0.00021673672,0.00034916512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00021673672,0.00034916512,0.00011382484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00021673672,0.00034916512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00021673672,0.00034916512,0.0069627324,3.0,0.0,0.0001195113,0.0001449328,0.0069627324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001195113,0.0001449328,0.003654527,3.0,0.0,0.00015991206,0.00028880787,0.003654527,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00021673672,0.00034916512,0.0062,5.0,0.0,0.0001195113,0.0001449328,0.0202,5.0,0.0,0.00015991206,0.00028880787,0.0168,1.004133939743042,3,7,0,4,3,2023-02-08 18:00:00,0.4697,0.0068,0.0133,0.0072,0.0093,0.0082,0.0074,0.4781
1.0,1.5707964,0.00021673672,0.00034916512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00021673672,0.00034916512,0.00011382484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00021673672,0.00034916512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00021673672,0.00034916512,0.0069627324,3.0,0.0,0.0001195113,0.0001449328,0.0069627324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001195113,0.0001449328,0.003654527,3.0,0.0,0.00015991206,0.00028880787,0.003654527,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00021673672,0.00034916512,0.0062,5.0,0.0,0.0001195113,0.0001449328,0.0202,5.0,0.0,0.00015991206,0.00028880787,0.0168,0.538557767868042,3,7,0,4,3,2023-02-09 00:00:00,0.4817,0.007,0.0118,0.0077,0.0119,0.0096,0.0051,0.4652
1.0,1.5707964,0.00021673672,0.00034916512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00021673672,0.00034916512,0.00011382484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00021673672,0.00034916512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00021673672,0.00034916512,0.0069627324,3.0,0.0,0.00015698501,0.0001449328,0.0069627324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00015698501,0.0001449328,0.003654527,3.0,0.0,0.00015991206,0.00028880787,0.003654527,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00021673672,0.00034916512,0.0062,5.0,0.0,0.00015698501,0.0001449328,0.0202,5.0,0.0,0.00015991206,0.00028880787,0.0168,1.0341029167175293,3,7,0,4,3,2023-02-09 06:00:00,0.4811,0.0074,0.0116,0.0075,0.0101,0.0091,0.0045,0.4687
1.0,1.5707964,0.00021673672,0.00019110268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00021673672,0.00019110268,0.00011932311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00021673672,0.00019110268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00021673672,0.00019110268,0.0069627324,3.0,0.0,9.316967e-05,0.00010110673,0.0069627324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.316967e-05,0.00010110673,0.0035839677,3.0,0.0,0.00012698988,0.00024251135,0.0035839677,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00021673672,0.00019110268,0.0071,5.0,0.0,9.316967e-05,0.00010110673,0.0117,5.0,0.0,0.00012698988,0.00024251135,0.0097,0.5100443363189697,3,7,0,4,3,2023-02-09 12:00:00,0.4847,0.005,0.0059,0.0066,0.0051,0.0064,0.0082,0.4781
1.0,1.5707964,0.00021136638,0.00019110268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00021136638,0.00019110268,0.00011932311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00021136638,0.00019110268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00021136638,0.00019110268,0.006426159,3.0,0.0,0.00015390942,0.00010110673,0.006426159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00015390942,0.00010110673,0.0035839677,3.0,0.0,0.00019500592,0.00024251135,0.0035839677,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00021136638,0.00019110268,0.0071,5.0,0.0,0.00015390942,0.00010110673,0.0117,5.0,0.0,0.00019500592,0.00024251135,0.0097,0.5918571949005127,3,7,0,4,3,2023-02-09 18:00:00,0.4849,0.0042,0.0057,0.0061,0.0045,0.0073,0.0074,0.4799
1.0,1.5707964,0.00012135686,0.00019110268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00012135686,0.00019110268,0.00011932311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00012135686,0.00019110268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012135686,0.00019110268,0.006426159,3.0,0.0,0.00015772817,0.00010110673,0.006426159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00015772817,0.00010110673,0.0035839677,3.0,0.0,0.00017562183,0.00024251135,0.0035839677,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00012135686,0.00019110268,0.0071,5.0,0.0,0.00015772817,0.00010110673,0.0117,5.0,0.0,0.00017562183,0.00024251135,0.0097,1.0007264614105225,3,7,0,4,3,2023-02-10 00:00:00,0.4916,0.0038,0.0051,0.0069,0.0046,0.0065,0.0061,0.4754
1.0,1.5707964,0.00014496806,0.00026885566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00014496806,0.00026885566,0.00011093991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00014496806,0.00026885566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014496806,0.00026885566,0.0067066206,3.0,0.0,0.00013393635,0.00013357302,0.0067066206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013393635,0.00013357302,0.003914085,3.0,0.0,8.4929176e-05,0.00027095736,0.003914085,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00014496806,0.00026885566,0.0066,5.0,0.0,0.00013393635,0.00013357302,0.0124,5.0,0.0,8.4929176e-05,0.00027095736,0.0139,0.5043106079101562,3,7,0,4,3,2023-02-10 06:00:00,0.4906,0.0053,0.0054,0.0083,0.0062,0.0075,0.0066,0.4701
1.0,1.5707964,0.00018354514,0.00026885566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00018354514,0.00026885566,0.00011093991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00018354514,0.00026885566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00018354514,0.00026885566,0.0067066206,3.0,0.0,0.00013331427,0.00013357302,0.0067066206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013331427,0.00013357302,0.003914085,3.0,0.0,0.00016936462,0.00027095736,0.003914085,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00018354514,0.00026885566,0.0066,5.0,0.0,0.00013331427,0.00013357302,0.0124,5.0,0.0,0.00016936462,0.00027095736,0.0139,0.4703340530395508,3,7,0,4,3,2023-02-10 12:00:00,0.4848,0.0059,0.0049,0.01,0.0064,0.0066,0.0053,0.4761
1.0,1.5707964,0.00023473849,0.00026885566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00023473849,0.00026885566,0.00011093991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00023473849,0.00026885566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00023473849,0.00026885566,0.0067066206,3.0,0.0,4.6906054e-05,0.00013357302,0.0067066206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.6906054e-05,0.00013357302,0.003914085,3.0,0.0,0.00012953178,0.00027095736,0.003914085,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00023473849,0.00026885566,0.0066,5.0,0.0,4.6906054e-05,0.00013357302,0.0124,5.0,0.0,0.00012953178,0.00027095736,0.0139,0.9056928157806396,3,7,0,4,3,2023-02-10 18:00:00,0.4765,0.0091,0.0051,0.0094,0.0051,0.0118,0.0042,0.4788
