0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,sim_times,num_qubits_info,num_gates_info,num_params_info,circuit_depth_info,num_qubits_after_transpile,date,state_000,state_001,state_010,state_011,state_100,state_101,state_110,state_111
1.0,1.5707964,0.00014197992,2.4675279e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00014197992,2.4675279e-05,0.0001749796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00014197992,2.4675279e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014197992,2.4675279e-05,0.004649215,3.0,0.0,0.00019006392,0.00018268671,0.004649215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00019006392,0.00018268671,0.0055798762,3.0,0.0,0.00012878785,0.00011496743,0.0055798762,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00014197992,2.4675279e-05,0.0115,5.0,0.0,0.00019006392,0.00018268671,0.0139,5.0,0.0,0.00012878785,0.00011496743,0.0267,0.9814164638519287,3,7,0,4,3,2023-02-10 18:00:00,0.448,0.011,0.005,0.019,0.012,0.011,0.004,0.49
1.0,1.5707964,0.00013995341,2.4675279e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00013995341,2.4675279e-05,0.0001749796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00013995341,2.4675279e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013995341,2.4675279e-05,0.004649215,3.0,0.0,0.00021335944,0.00018268671,0.004649215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00021335944,0.00018268671,0.0055798762,3.0,0.0,0.00012725336,0.00011496743,0.0055798762,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00013995341,2.4675279e-05,0.0115,5.0,0.0,0.00021335944,0.00018268671,0.0139,5.0,0.0,0.00012725336,0.00011496743,0.0267,0.5307302474975586,3,7,0,4,3,2023-02-11 00:00:00,0.466,0.012,0.007,0.023,0.012,0.01,0.005,0.465
1.0,1.5707964,0.00014703599,2.5226833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00014703599,2.5226833e-05,0.0001800182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00014703599,2.5226833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014703599,2.5226833e-05,0.0055757435,3.0,0.0,0.0002339784,0.00020739046,0.0055757435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0002339784,0.00020739046,0.004817241,3.0,0.0,0.00013726989,0.00015995995,0.004817241,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00014703599,2.5226833e-05,0.0159,5.0,0.0,0.0002339784,0.00020739046,0.0138,5.0,0.0,0.00013726989,0.00015995995,0.0305,0.9715206623077393,3,7,0,4,3,2023-02-11 06:00:00,0.44,0.01,0.008,0.02,0.008,0.006,0.012,0.496
1.0,1.5707964,0.00013757289,2.5226833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00013757289,2.5226833e-05,0.0001800182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00013757289,2.5226833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013757289,2.5226833e-05,0.0055757435,3.0,0.0,0.00022435002,0.00020739046,0.0055757435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00022435002,0.00020739046,0.004817241,3.0,0.0,0.0001254253,0.00015995995,0.004817241,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00013757289,2.5226833e-05,0.0159,5.0,0.0,0.00022435002,0.00020739046,0.0138,5.0,0.0,0.0001254253,0.00015995995,0.0305,0.5123586654663086,3,7,0,4,3,2023-02-11 12:00:00,0.461,0.013,0.009,0.019,0.015,0.011,0.007,0.465
1.0,1.5707964,0.00013586982,2.5226833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00013586982,2.5226833e-05,0.0001800182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00013586982,2.5226833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013586982,2.5226833e-05,0.0055757435,3.0,0.0,0.00019490259,0.00020739046,0.0055757435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00019490259,0.00020739046,0.004817241,3.0,0.0,0.0001411112,0.00015995995,0.004817241,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00013586982,2.5226833e-05,0.0159,5.0,0.0,0.00019490259,0.00020739046,0.0138,5.0,0.0,0.0001411112,0.00015995995,0.0305,0.5690984725952148,3,7,0,4,3,2023-02-11 18:00:00,0.477,0.008,0.007,0.013,0.011,0.008,0.008,0.468
1.0,1.5707964,0.0001433484,2.5226833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0001433484,2.5226833e-05,0.0001800182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.0001433484,2.5226833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001433484,2.5226833e-05,0.0055757435,3.0,0.0,0.00023981396,0.00020739046,0.0055757435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00023981396,0.00020739046,0.004817241,3.0,0.0,0.000100168305,0.00015995995,0.004817241,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0001433484,2.5226833e-05,0.0159,5.0,0.0,0.00023981396,0.00020739046,0.0138,5.0,0.0,0.000100168305,0.00015995995,0.0305,0.47441792488098145,3,7,0,4,3,2023-02-12 00:00:00,0.463,0.012,0.005,0.021,0.016,0.012,0.009,0.462
1.0,1.5707964,0.000112480986,2.3896631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.000112480986,2.3896631e-05,0.00029297316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.000112480986,2.3896631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000112480986,2.3896631e-05,0.0054860585,3.0,0.0,0.00017641501,0.00018558533,0.0054860585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00017641501,0.00018558533,0.004451918,3.0,0.0,0.000116547984,0.00017608143,0.004451918,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.000112480986,2.3896631e-05,0.0197,5.0,0.0,0.00017641501,0.00018558533,0.0121,5.0,0.0,0.000116547984,0.00017608143,0.0322,0.5152573585510254,3,7,0,4,3,2023-02-12 06:00:00,0.477,0.013,0.006,0.016,0.017,0.009,0.006,0.456
1.0,1.5707964,0.0001447736,2.3896631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0001447736,2.3896631e-05,0.00029297316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.0001447736,2.3896631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001447736,2.3896631e-05,0.0054860585,3.0,0.0,9.8288314e-05,0.00018558533,0.0054860585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.8288314e-05,0.00018558533,0.004451918,3.0,0.0,0.00010423538,0.00017608143,0.004451918,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0001447736,2.3896631e-05,0.0197,5.0,0.0,9.8288314e-05,0.00018558533,0.0121,5.0,0.0,0.00010423538,0.00017608143,0.0322,0.9512064456939697,3,7,0,4,3,2023-02-12 12:00:00,0.454,0.016,0.009,0.016,0.017,0.009,0.007,0.472
1.0,1.5707964,0.00014547554,2.3896631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00014547554,2.3896631e-05,0.00029297316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00014547554,2.3896631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014547554,2.3896631e-05,0.0054860585,3.0,0.0,0.00020208028,0.00018558533,0.0054860585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00020208028,0.00018558533,0.004451918,3.0,0.0,8.6666965e-05,0.00017608143,0.004451918,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00014547554,2.3896631e-05,0.0197,5.0,0.0,0.00020208028,0.00018558533,0.0121,5.0,0.0,8.6666965e-05,0.00017608143,0.0322,0.4959726333618164,3,7,0,4,3,2023-02-12 18:00:00,0.471,0.008,0.009,0.015,0.013,0.01,0.006,0.468
1.0,1.5707964,0.00013505718,2.3896631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00013505718,2.3896631e-05,0.00029297316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00013505718,2.3896631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013505718,2.3896631e-05,0.0054860585,3.0,0.0,0.0002362044,0.00018558533,0.0054860585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0002362044,0.00018558533,0.004451918,3.0,0.0,0.000104888175,0.00017608143,0.004451918,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00013505718,2.3896631e-05,0.0197,5.0,0.0,0.0002362044,0.00018558533,0.0121,5.0,0.0,0.000104888175,0.00017608143,0.0322,0.909581184387207,3,7,0,4,3,2023-02-13 00:00:00,0.462,0.008,0.01,0.019,0.018,0.009,0.007,0.467
1.0,1.5707964,0.0001464057,2.3703913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0001464057,2.3703913e-05,0.00027934386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.0001464057,2.3703913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001464057,2.3703913e-05,0.0062774266,3.0,0.0,0.00013599881,0.00018992988,0.0062774266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013599881,0.00018992988,0.004839061,3.0,0.0,0.00011809258,0.0001359455,0.004839061,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0001464057,2.3703913e-05,0.0116,5.0,0.0,0.00013599881,0.00018992988,0.013,5.0,0.0,0.00011809258,0.0001359455,0.0283,0.5124635696411133,3,7,0,4,3,2023-02-13 06:00:00,0.481,0.006,0.004,0.015,0.014,0.006,0.005,0.469
1.0,1.5707964,0.00014076705,2.3703913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00014076705,2.3703913e-05,0.00027934386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00014076705,2.3703913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014076705,2.3703913e-05,0.0062774266,3.0,0.0,0.00015031143,0.00018992988,0.0062774266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00015031143,0.00018992988,0.004839061,3.0,0.0,0.00011143994,0.0001359455,0.004839061,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00014076705,2.3703913e-05,0.0116,5.0,0.0,0.00015031143,0.00018992988,0.013,5.0,0.0,0.00011143994,0.0001359455,0.0283,0.5072188377380371,3,7,0,4,3,2023-02-13 12:00:00,0.447,0.008,0.002,0.017,0.016,0.015,0.013,0.482
1.0,1.5707964,0.00014076705,2.3703913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00014076705,2.3703913e-05,0.00027934386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00014076705,2.3703913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014076705,2.3703913e-05,0.0062774266,3.0,0.0,0.00012965297,0.00018992988,0.0062774266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012965297,0.00018992988,0.004839061,3.0,0.0,0.000138058,0.0001359455,0.004839061,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00014076705,2.3703913e-05,0.0116,5.0,0.0,0.00012965297,0.00018992988,0.013,5.0,0.0,0.000138058,0.0001359455,0.0283,1.0017733573913574,3,7,0,4,3,2023-02-13 18:00:00,0.477,0.009,0.009,0.012,0.012,0.009,0.009,0.463
1.0,1.5707964,0.00013565332,2.3703913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00013565332,2.3703913e-05,0.00027934386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00013565332,2.3703913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013565332,2.3703913e-05,0.0062774266,3.0,0.0,0.00014262399,0.00018992988,0.0062774266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014262399,0.00018992988,0.004839061,3.0,0.0,0.00012250569,0.0001359455,0.004839061,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00013565332,2.3703913e-05,0.0116,5.0,0.0,0.00014262399,0.00018992988,0.013,5.0,0.0,0.00012250569,0.0001359455,0.0283,0.5575621128082275,3,7,0,4,3,2023-02-14 00:00:00,0.489,0.003,0.007,0.018,0.013,0.009,0.007,0.454
1.0,1.5707964,0.00013708734,2.5120225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00013708734,2.5120225e-05,0.00023979432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00013708734,2.5120225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013708734,2.5120225e-05,0.005363011,3.0,0.0,0.00013865107,0.0001692653,0.005363011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013865107,0.0001692653,0.0046705166,3.0,0.0,0.00012959739,0.00014948922,0.0046705166,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00013708734,2.5120225e-05,0.0137,5.0,0.0,0.00013865107,0.0001692653,0.0093,5.0,0.0,0.00012959739,0.00014948922,0.0278,0.5783874988555908,3,7,0,4,3,2023-02-14 06:00:00,0.513,0.012,0.005,0.021,0.011,0.005,0.01,0.423
1.0,1.5707964,0.00012753501,2.5120225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00012753501,2.5120225e-05,0.00023979432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00012753501,2.5120225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012753501,2.5120225e-05,0.005363011,3.0,0.0,0.00019943382,0.0001692653,0.005363011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00019943382,0.0001692653,0.0046705166,3.0,0.0,0.00011489251,0.00014948922,0.0046705166,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00012753501,2.5120225e-05,0.0137,5.0,0.0,0.00019943382,0.0001692653,0.0093,5.0,0.0,0.00011489251,0.00014948922,0.0278,1.0297479629516602,3,7,0,4,3,2023-02-14 12:00:00,0.469,0.007,0.005,0.017,0.012,0.006,0.012,0.472
1.0,1.5707964,0.00010975003,2.5120225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00010975003,2.5120225e-05,0.00023979432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00010975003,2.5120225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00010975003,2.5120225e-05,0.005363011,3.0,0.0,0.0001511781,0.0001692653,0.005363011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001511781,0.0001692653,0.0046705166,3.0,0.0,0.000113745176,0.00014948922,0.0046705166,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00010975003,2.5120225e-05,0.0137,5.0,0.0,0.0001511781,0.0001692653,0.0093,5.0,0.0,0.000113745176,0.00014948922,0.0278,0.5728557109832764,3,7,0,4,3,2023-02-14 18:00:00,0.481,0.006,0.009,0.019,0.01,0.002,0.006,0.467
1.0,1.5707964,0.0001354432,2.5120225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0001354432,2.5120225e-05,0.00023979432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.0001354432,2.5120225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001354432,2.5120225e-05,0.005363011,3.0,0.0,0.00020159586,0.0001692653,0.005363011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00020159586,0.0001692653,0.0046705166,3.0,0.0,0.00014008732,0.00014948922,0.0046705166,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0001354432,2.5120225e-05,0.0137,5.0,0.0,0.00020159586,0.0001692653,0.0093,5.0,0.0,0.00014008732,0.00014948922,0.0278,1.0509557723999023,3,7,0,4,3,2023-02-15 00:00:00,0.498,0.005,0.004,0.017,0.01,0.004,0.008,0.454
1.0,1.5707964,0.00013922928,2.5459622e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00013922928,2.5459622e-05,0.00017820274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00013922928,2.5459622e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013922928,2.5459622e-05,0.00501155,3.0,0.0,0.00012299811,0.00023650378,0.00501155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012299811,0.00023650378,0.004799702,3.0,0.0,0.00012363876,0.00012033894,0.004799702,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00013922928,2.5459622e-05,0.0127,5.0,0.0,0.00012299811,0.00023650378,0.0127,5.0,0.0,0.00012363876,0.00012033894,0.0289,0.46802806854248047,3,7,0,4,3,2023-02-15 06:00:00,0.459,0.01,0.006,0.016,0.019,0.006,0.006,0.478
1.0,1.5707964,7.171335e-05,2.5459622e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.171335e-05,2.5459622e-05,0.00017820274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,7.171335e-05,2.5459622e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.171335e-05,2.5459622e-05,0.00501155,3.0,0.0,0.00021964626,0.00023650378,0.00501155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00021964626,0.00023650378,0.004799702,3.0,0.0,0.000121783116,0.00012033894,0.004799702,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,7.171335e-05,2.5459622e-05,0.0127,5.0,0.0,0.00021964626,0.00023650378,0.0127,5.0,0.0,0.000121783116,0.00012033894,0.0289,0.5126676559448242,3,7,0,4,3,2023-02-15 12:00:00,0.474,0.008,0.007,0.013,0.022,0.004,0.013,0.459
1.0,1.5707964,0.0001265017,2.5459622e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0001265017,2.5459622e-05,0.00017820274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.0001265017,2.5459622e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001265017,2.5459622e-05,0.00501155,3.0,0.0,0.00019879008,0.00023650378,0.00501155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00019879008,0.00023650378,0.004799702,3.0,0.0,0.00011987302,0.00012033894,0.004799702,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0001265017,2.5459622e-05,0.0127,5.0,0.0,0.00019879008,0.00023650378,0.0127,5.0,0.0,0.00011987302,0.00012033894,0.0289,1.0189406871795654,3,7,0,4,3,2023-02-15 18:00:00,0.453,0.008,0.006,0.018,0.015,0.008,0.005,0.487
1.0,1.5707964,8.932855e-05,2.5459622e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.932855e-05,2.5459622e-05,0.00017820274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,8.932855e-05,2.5459622e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.932855e-05,2.5459622e-05,0.00501155,3.0,0.0,0.00017274413,0.00023650378,0.00501155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00017274413,0.00023650378,0.004799702,3.0,0.0,0.00010330525,0.00012033894,0.004799702,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,8.932855e-05,2.5459622e-05,0.0127,5.0,0.0,0.00017274413,0.00023650378,0.0127,5.0,0.0,0.00010330525,0.00012033894,0.0289,0.5766580104827881,3,7,0,4,3,2023-02-16 00:00:00,0.485,0.003,0.005,0.02,0.011,0.006,0.013,0.457
1.0,1.5707964,0.000106673164,2.54156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.000106673164,2.54156e-05,0.00019351262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.000106673164,2.54156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000106673164,2.54156e-05,0.004886589,3.0,0.0,0.00024241922,0.00022870216,0.004886589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00024241922,0.00022870216,0.004915211,3.0,0.0,0.00012386976,0.00013678177,0.004915211,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.000106673164,2.54156e-05,0.0142,5.0,0.0,0.00024241922,0.00022870216,0.0143,5.0,0.0,0.00012386976,0.00013678177,0.0274,1.0195703506469727,3,7,0,4,3,2023-02-16 06:00:00,0.492,0.006,0.006,0.013,0.01,0.011,0.008,0.454
