0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,sim_times,num_qubits_info,num_gates_info,num_params_info,circuit_depth_info,num_qubits_after_transpile,date,state_000,state_001,state_010,state_011,state_100,state_101,state_110,state_111
1.0,1.5707964,0.00011042093,2.046907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00011042093,2.046907e-05,0.00023075916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00011042093,2.046907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011042093,2.046907e-05,0.007659509,3.0,0.0,0.00015694571,0.00014676234,0.007659509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00015694571,0.00014676234,0.006363282,3.0,0.0,8.200571e-05,3.130924e-05,0.006363282,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00011042093,2.046907e-05,0.019,5.0,0.0,0.00015694571,0.00014676234,0.0173,5.0,0.0,8.200571e-05,3.130924e-05,0.0173,0.9120514392852783,3,7,0,4,3,2022-11-05 18:00:00,0.4816,0.0067,0.0027,0.017,0.0047,0.015,0.0172,0.4551
1.0,1.5707964,0.00011042093,2.046907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00011042093,2.046907e-05,0.00023075916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00011042093,2.046907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011042093,2.046907e-05,0.007659509,3.0,0.0,0.00015694571,0.00014676234,0.007659509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00015694571,0.00014676234,0.006363282,3.0,0.0,8.200571e-05,3.130924e-05,0.006363282,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00011042093,2.046907e-05,0.019,5.0,0.0,0.00015694571,0.00014676234,0.0173,5.0,0.0,8.200571e-05,3.130924e-05,0.0173,0.941986083984375,3,7,0,4,3,2022-11-06 00:00:00,0.4945,0.0069,0.0024,0.0167,0.0039,0.0178,0.0132,0.4446
1.0,1.5707964,0.0001620764,2.214132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0001620764,2.214132e-05,0.0003135784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.0001620764,2.214132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001620764,2.214132e-05,0.007308438,3.0,0.0,0.0001593518,0.00014772838,0.007308438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001593518,0.00014772838,0.0065184743,3.0,0.0,9.1656184e-05,3.2017408e-05,0.0065184743,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0001620764,2.214132e-05,0.0159,5.0,0.0,0.0001593518,0.00014772838,0.0171,5.0,0.0,9.1656184e-05,3.2017408e-05,0.016,0.4782297611236572,3,7,0,4,3,2022-11-06 06:00:00,0.4872,0.004,0.0036,0.0172,0.0045,0.0149,0.0163,0.4523
1.0,1.5707964,0.0001620764,2.214132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0001620764,2.214132e-05,0.0003135784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.0001620764,2.214132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001620764,2.214132e-05,0.007308438,3.0,0.0,0.0001593518,0.00014772838,0.007308438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001593518,0.00014772838,0.0065184743,3.0,0.0,9.1656184e-05,3.2017408e-05,0.0065184743,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0001620764,2.214132e-05,0.0159,5.0,0.0,0.0001593518,0.00014772838,0.0171,5.0,0.0,9.1656184e-05,3.2017408e-05,0.016,0.47213149070739746,3,7,0,4,3,2022-11-06 12:00:00,0.4943,0.0052,0.0035,0.0118,0.0042,0.0148,0.0125,0.4537
1.0,1.5707964,6.0696966e-05,2.214132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0696966e-05,2.214132e-05,0.0003135784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,6.0696966e-05,2.214132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0696966e-05,2.214132e-05,0.007308438,3.0,0.0,0.0002043818,0.00014772838,0.007308438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0002043818,0.00014772838,0.0065184743,3.0,0.0,0.000119891985,3.2017408e-05,0.0065184743,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0696966e-05,2.214132e-05,0.0159,5.0,0.0,0.0002043818,0.00014772838,0.0171,5.0,0.0,0.000119891985,3.2017408e-05,0.016,0.9154057502746582,3,7,0,4,3,2022-11-06 18:00:00,0.4927,0.0058,0.0019,0.0145,0.0038,0.0136,0.0149,0.4528
1.0,1.5707964,9.956357e-05,2.214132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.956357e-05,2.214132e-05,0.0003135784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,9.956357e-05,2.214132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.956357e-05,2.214132e-05,0.007308438,3.0,0.0,0.00015158276,0.00014772838,0.007308438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00015158276,0.00014772838,0.0065184743,3.0,0.0,0.000106645064,3.2017408e-05,0.0065184743,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,9.956357e-05,2.214132e-05,0.0159,5.0,0.0,0.00015158276,0.00014772838,0.0171,5.0,0.0,0.000106645064,3.2017408e-05,0.016,0.49341630935668945,3,7,0,4,3,2022-11-07 00:00:00,0.4933,0.0058,0.0029,0.0146,0.0036,0.0167,0.0134,0.4497
1.0,1.5707964,8.0002545e-05,1.8908198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0002545e-05,1.8908198e-05,0.00030858984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,8.0002545e-05,1.8908198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0002545e-05,1.8908198e-05,0.008799873,3.0,0.0,0.00016608772,0.00013158143,0.008799873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016608772,0.00013158143,0.008499878,3.0,0.0,8.166538e-05,3.2897842e-05,0.008499878,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0002545e-05,1.8908198e-05,0.025,5.0,0.0,0.00016608772,0.00013158143,0.0166,5.0,0.0,8.166538e-05,3.2897842e-05,0.0182,0.9151895046234131,3,7,0,4,3,2022-11-07 06:00:00,0.484,0.0063,0.0046,0.0174,0.0064,0.0154,0.0205,0.4454
1.0,1.5707964,8.0002545e-05,1.8908198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0002545e-05,1.8908198e-05,0.00030858984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,8.0002545e-05,1.8908198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0002545e-05,1.8908198e-05,0.008799873,3.0,0.0,0.00016608772,0.00013158143,0.008799873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016608772,0.00013158143,0.008499878,3.0,0.0,8.166538e-05,3.2897842e-05,0.008499878,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0002545e-05,1.8908198e-05,0.025,5.0,0.0,0.00016608772,0.00013158143,0.0166,5.0,0.0,8.166538e-05,3.2897842e-05,0.0182,0.4565582275390625,3,7,0,4,3,2022-11-07 12:00:00,0.4867,0.008,0.0033,0.0142,0.0065,0.013,0.0194,0.4489
1.0,1.5707964,9.49766e-05,1.8908198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.49766e-05,1.8908198e-05,0.00030858984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,9.49766e-05,1.8908198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.49766e-05,1.8908198e-05,0.008799873,3.0,0.0,0.00017619145,0.00013158143,0.008799873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00017619145,0.00013158143,0.008499878,3.0,0.0,0.00014358584,3.2897842e-05,0.008499878,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,9.49766e-05,1.8908198e-05,0.025,5.0,0.0,0.00017619145,0.00013158143,0.0166,5.0,0.0,0.00014358584,3.2897842e-05,0.0182,0.49909090995788574,3,7,0,4,3,2022-11-07 18:00:00,0.4819,0.0067,0.0035,0.0157,0.0053,0.0147,0.0179,0.4543
1.0,1.5707964,8.419645e-05,1.8908198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.419645e-05,1.8908198e-05,0.00030858984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,8.419645e-05,1.8908198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.419645e-05,1.8908198e-05,0.008799873,3.0,0.0,0.00020050078,0.00013158143,0.008799873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00020050078,0.00013158143,0.008499878,3.0,0.0,9.471823e-05,3.2897842e-05,0.008499878,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,8.419645e-05,1.8908198e-05,0.025,5.0,0.0,0.00020050078,0.00013158143,0.0166,5.0,0.0,9.471823e-05,3.2897842e-05,0.0182,0.47846364974975586,3,7,0,4,3,2022-11-08 00:00:00,0.4829,0.0072,0.0053,0.016,0.0079,0.0152,0.0212,0.4443
1.0,1.5707964,9.8759745e-05,2.1698246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.8759745e-05,2.1698246e-05,0.00023834044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,9.8759745e-05,2.1698246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.8759745e-05,2.1698246e-05,0.008556098,3.0,0.0,0.00017856281,0.00015636871,0.008556098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00017856281,0.00015636871,0.00867931,3.0,0.0,8.014685e-05,3.2942582e-05,0.00867931,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,9.8759745e-05,2.1698246e-05,0.0273,5.0,0.0,0.00017856281,0.00015636871,0.0173,5.0,0.0,8.014685e-05,3.2942582e-05,0.0141,0.8447299003601074,3,7,0,4,3,2022-11-08 06:00:00,0.4825,0.0063,0.0035,0.0148,0.0061,0.0129,0.0233,0.4506
1.0,1.5707964,0.00010770599,2.1698246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00010770599,2.1698246e-05,0.00023834044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00010770599,2.1698246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00010770599,2.1698246e-05,0.008556098,3.0,0.0,0.0001513824,0.00015636871,0.008556098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001513824,0.00015636871,0.00867931,3.0,0.0,0.00012579944,3.2942582e-05,0.00867931,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00010770599,2.1698246e-05,0.0273,5.0,0.0,0.0001513824,0.00015636871,0.0173,5.0,0.0,0.00012579944,3.2942582e-05,0.0141,0.4327113628387451,3,7,0,4,3,2022-11-08 12:00:00,0.4891,0.0073,0.0054,0.0109,0.0038,0.0133,0.0231,0.4471
1.0,1.5707964,0.00010770599,2.1698246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00010770599,2.1698246e-05,0.00023834044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00010770599,2.1698246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00010770599,2.1698246e-05,0.008556098,3.0,0.0,0.0001513824,0.00015636871,0.008556098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001513824,0.00015636871,0.00867931,3.0,0.0,0.00012579944,3.2942582e-05,0.00867931,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00010770599,2.1698246e-05,0.0273,5.0,0.0,0.0001513824,0.00015636871,0.0173,5.0,0.0,0.00012579944,3.2942582e-05,0.0141,0.4292483329772949,3,7,0,4,3,2022-11-08 18:00:00,0.4859,0.0076,0.0045,0.0107,0.0063,0.0156,0.023,0.4464
1.0,1.5707964,0.00011423772,2.1698246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00011423772,2.1698246e-05,0.00023834044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00011423772,2.1698246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011423772,2.1698246e-05,0.008556098,3.0,0.0,0.00015509596,0.00015636871,0.008556098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00015509596,0.00015636871,0.00867931,3.0,0.0,0.000114167706,3.2942582e-05,0.00867931,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00011423772,2.1698246e-05,0.0273,5.0,0.0,0.00015509596,0.00015636871,0.0173,5.0,0.0,0.000114167706,3.2942582e-05,0.0141,0.4643120765686035,3,7,0,4,3,2022-11-09 00:00:00,0.4919,0.0083,0.0054,0.0104,0.0045,0.0136,0.0204,0.4455
1.0,1.5707964,0.00013083077,2.1818041e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00013083077,2.1818041e-05,0.00020724625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00013083077,2.1818041e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013083077,2.1818041e-05,0.005877271,3.0,0.0,0.00020834243,0.00014664358,0.005877271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00020834243,0.00014664358,0.008599369,3.0,0.0,8.28309e-05,3.187515e-05,0.008599369,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00013083077,2.1818041e-05,0.0175,5.0,0.0,0.00020834243,0.00014664358,0.0169,5.0,0.0,8.28309e-05,3.187515e-05,0.0188,0.4509086608886719,3,7,0,4,3,2022-11-09 06:00:00,0.4905,0.0042,0.0038,0.0178,0.0051,0.0131,0.0155,0.45
1.0,1.5707964,0.00010169118,2.1818041e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00010169118,2.1818041e-05,0.00020724625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00010169118,2.1818041e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00010169118,2.1818041e-05,0.005877271,3.0,0.0,0.00017767414,0.00014664358,0.005877271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00017767414,0.00014664358,0.008599369,3.0,0.0,0.00012866268,3.187515e-05,0.008599369,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00010169118,2.1818041e-05,0.0175,5.0,0.0,0.00017767414,0.00014664358,0.0169,5.0,0.0,0.00012866268,3.187515e-05,0.0188,0.8882174491882324,3,7,0,4,3,2022-11-09 12:00:00,0.4881,0.0036,0.0027,0.015,0.0068,0.0155,0.0134,0.4549
1.0,1.5707964,9.0525464e-05,2.1818041e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0525464e-05,2.1818041e-05,0.00020724625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,9.0525464e-05,2.1818041e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0525464e-05,2.1818041e-05,0.005877271,3.0,0.0,0.00017027567,0.00014664358,0.005877271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00017027567,0.00014664358,0.008599369,3.0,0.0,8.745784e-05,3.187515e-05,0.008599369,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0525464e-05,2.1818041e-05,0.0175,5.0,0.0,0.00017027567,0.00014664358,0.0169,5.0,0.0,8.745784e-05,3.187515e-05,0.0188,0.43828678131103516,3,7,0,4,3,2022-11-09 18:00:00,0.4886,0.006,0.0028,0.0165,0.0057,0.0152,0.0138,0.4514
1.0,1.5707964,8.575188e-05,2.1818041e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.575188e-05,2.1818041e-05,0.00020724625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,8.575188e-05,2.1818041e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.575188e-05,2.1818041e-05,0.005877271,3.0,0.0,0.00012963206,0.00014664358,0.005877271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012963206,0.00014664358,0.008599369,3.0,0.0,7.7734105e-05,3.187515e-05,0.008599369,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,8.575188e-05,2.1818041e-05,0.0175,5.0,0.0,0.00012963206,0.00014664358,0.0169,5.0,0.0,7.7734105e-05,3.187515e-05,0.0188,0.4380643367767334,3,7,0,4,3,2022-11-10 00:00:00,0.4877,0.005,0.003,0.0182,0.0059,0.0145,0.0152,0.4505
1.0,1.5707964,8.4253385e-05,2.093444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.4253385e-05,2.093444e-05,0.0001850204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,8.4253385e-05,2.093444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.4253385e-05,2.093444e-05,0.0054340367,3.0,0.0,0.00018553369,0.0001585501,0.0054340367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00018553369,0.0001585501,0.007030089,3.0,0.0,6.7559195e-05,2.972214e-05,0.007030089,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,8.4253385e-05,2.093444e-05,0.0177,5.0,0.0,0.00018553369,0.0001585501,0.0169,5.0,0.0,6.7559195e-05,2.972214e-05,0.0168,0.4386882781982422,3,7,0,4,3,2022-11-10 06:00:00,0.4907,0.0064,0.007,0.0175,0.0051,0.0109,0.0158,0.4466
1.0,1.5707964,9.979485e-05,2.093444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.979485e-05,2.093444e-05,0.0001850204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,9.979485e-05,2.093444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.979485e-05,2.093444e-05,0.0054340367,3.0,0.0,0.00012715168,0.0001585501,0.0054340367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012715168,0.0001585501,0.007030089,3.0,0.0,6.8994006e-05,2.972214e-05,0.007030089,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,9.979485e-05,2.093444e-05,0.0177,5.0,0.0,0.00012715168,0.0001585501,0.0169,5.0,0.0,6.8994006e-05,2.972214e-05,0.0168,0.868602991104126,3,7,0,4,3,2022-11-10 12:00:00,0.486,0.0055,0.0059,0.0191,0.0049,0.0133,0.0137,0.4516
1.0,1.5707964,8.334273e-05,2.093444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.334273e-05,2.093444e-05,0.0001850204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,8.334273e-05,2.093444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.334273e-05,2.093444e-05,0.0054340367,3.0,0.0,0.00013756518,0.0001585501,0.0054340367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013756518,0.0001585501,0.007030089,3.0,0.0,0.00010635785,2.972214e-05,0.007030089,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,8.334273e-05,2.093444e-05,0.0177,5.0,0.0,0.00013756518,0.0001585501,0.0169,5.0,0.0,0.00010635785,2.972214e-05,0.0168,0.4389219284057617,3,7,0,4,3,2022-11-10 18:00:00,0.4876,0.006,0.0053,0.014,0.0043,0.0161,0.017,0.4497
1.0,1.5707964,0.00012994045,2.093444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00012994045,2.093444e-05,0.0001850204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00012994045,2.093444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012994045,2.093444e-05,0.0054340367,3.0,0.0,0.00021200003,0.0001585501,0.0054340367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00021200003,0.0001585501,0.007030089,3.0,0.0,0.0001174396,2.972214e-05,0.007030089,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00012994045,2.093444e-05,0.0177,5.0,0.0,0.00021200003,0.0001585501,0.0169,5.0,0.0,0.0001174396,2.972214e-05,0.0168,0.9011015892028809,3,7,0,4,3,2022-11-11 00:00:00,0.4877,0.0056,0.0068,0.0124,0.0043,0.0146,0.0134,0.4552
1.0,1.5707964,0.00011047574,2.1661148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00011047574,2.1661148e-05,0.00020588757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00011047574,2.1661148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011047574,2.1661148e-05,0.006714344,3.0,0.0,0.00019211235,0.00014321698,0.006714344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00019211235,0.00014321698,0.008206136,3.0,0.0,7.710909e-05,3.0762596e-05,0.008206136,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00011047574,2.1661148e-05,0.0179,5.0,0.0,0.00019211235,0.00014321698,0.0203,5.0,0.0,7.710909e-05,3.0762596e-05,0.02,0.46351051330566406,3,7,0,4,3,2022-11-11 06:00:00,0.4909,0.0065,0.004,0.0191,0.0045,0.0177,0.0129,0.4444
